# expected_volume_mL=140.46,sensor_cal_factor=0.00052587,source_duration_s=25.00
time_s,mass_g,filt_mass_g,filt_inflow_g_s,kz_flow_g_s,cum_volume_g,cum_volume_mL,zone,is_roi
23.814131021499634,126.313903884,126.5760502474156,4.988344641451957,5.234447860248848,131.01672120808408,131.2529765659027,voiding,1
23.85167622566223,127.162132194,126.71024088528439,5.067310243394365,5.226272082860514,131.022008886041,131.25827377884292,voiding,1
23.852712154388428,126.00153710400001,126.8471750647164,5.141264580742229,5.21810827357508,131.20819576966556,131.4447964031913,voiding,1
23.88870930671692,126.399620694,126.98639173936303,5.203269449368106,5.209957695254718,131.40397016904117,131.64092383193866,voiding,1
23.926176071166992,128.928529524,127.12745960956896,5.247293989942257,5.201821640175362,131.60187617701544,131.83918671309902,voiding,1
23.963815212249756,129.37183793399998,127.26999340117389,5.268674349457776,5.193701399398985,131.60826491243122,131.8455869689754,voiding,1
23.965028285980225,125.473563624,127.4136031926815,5.264461857028191,5.185598236943317,131.79846335581118,132.03612838690762,voiding,1
24.00126314163208,125.78014583400001,127.55777884030674,5.233631206037062,5.177513369806202,131.9955386539807,132.23355906028922,voiding,1
24.039123058319092,128.52676484399998,127.70176021024211,5.177131173540179,5.1694479544266505,132.00133471053346,132.23936556855685,voiding,1
24.0402512550354,127.136890434,127.84447272601778,5.097772961462036,5.1614030796922,132.18718316911884,132.42554915760252,voiding,1
24.07706117630005,127.11638150400002,127.98458548911744,4.9999643984849085,5.153379766165636,132.3721220861501,132.61082156496707,voiding,1
24.114463090896606,129.690515154,128.1206940315708,4.889311004988293,5.145378970831036,132.55045279583774,132.7894738487655,voiding,1
24.151379108428955,128.422642584,128.25157879065654,4.772116289078472,5.1374015963717605,132.55249919684059,132.79152393993246,voiding,1
24.1518132686615,127.73743397400001,128.37646249430423,4.654822658624997,5.129448503805764,132.71700436656045,132.9563257529157,voiding,1
24.18758201599121,130.657590084,128.49518817663994,4.543440182590309,5.121520527223879,132.88860124857288,133.1282320662922,voiding,1
24.22577214241028,129.300319614,128.60826170202733,4.4430125004659935,5.1136184894034535,132.89244711411868,133.13208486687907,voiding,1
24.226646184921265,126.879740004,128.71674195968168,4.357167118831285,5.10574321719474,133.0480213813089,133.2879396727198,voiding,1
24.262638092041016,127.889936274,128.8220117848828,4.287791130954826,5.097895555784955,133.20768866979446,133.4478948805795,voiding,1
24.3001070022583,128.63824928399998,128.9255068719685,4.234863387665768,5.090076381213226,133.3676903013188,133.60818503438068,voiding,1
24.338061094284058,129.292957434,129.02848928218586,4.196461035309817,5.082286610812177,133.37285198393255,133.61335602477715,voiding,1
24.339295148849487,129.39129512399998,129.1319156801871,4.168943150767154,5.074527211559137,133.52876921695508,133.7695544149019,voiding,1
24.376792192459106,129.925053174,129.23639578544243,4.147298238595927,5.0667992066018845,133.83741138456665,134.07875314021905,voiding,1
24.451407194137573,130.171686204,129.34220182302084,4.1256270624464575,5.05910368045223,133.84261187212834,134.08396300553832,voiding,1
24.452672004699707,127.91728151400001,129.44929024757127,4.097719132433183,5.051441783492206,133.8427314525221,134.0840828015649,voiding,1
24.452701330184937,128.50783352399998,129.5573224040757,4.057671497578068,5.043814736495413,133.98971986247903,134.231336267761,voiding,1
24.48918318748474,130.692823374,129.66569577379448,4.000493345785392,5.036223835822856,134.1342376150668,134.3761146213853,voiding,1
24.525663137435913,131.732468364,129.77359773797554,3.92263992502358,5.0286704598111465,134.13905900223205,134.3809447026969,voiding,1
24.52690815925598,128.979538914,129.88007224571115,3.8224245991794916,5.021156076644415,134.27774792238125,134.5198837130648,voiding,1
24.563780307769775,127.806322944,129.9840789705078,3.700268042250062,5.013682253712936,134.41439428431667,134.65677648198425,voiding,1
24.601428985595703,131.784529494,130.08454288132165,3.558757762970918,5.006250668142416,134.41838004210555,134.66076942707429,voiding,1
24.602574110031128,129.736265844,130.1804141623653,3.4025080446136142,4.998863117864184,134.53859403434805,134.7812001946985,voiding,1
24.638781309127808,129.892449234,130.2707533490636,3.2378284211535484,4.991521532326303,134.66054799091347,134.9033740642291,voiding,1
24.677435159683228,131.026750824,130.3548326097392,3.072226324392624,4.984227981754302,134.76947222648576,135.01249471697633,voiding,1
24.713828086853027,131.889703494,130.4322282211985,2.913784916972256,4.976984683787574,134.77305952488814,135.01608848415964,voiding,1
24.71509027481079,128.91906386399998,130.50288150043718,2.770468969806972,4.96979400636317,134.87130047097818,135.1145065828273,voiding,1
24.751342296600342,128.836502274,130.567122070643,2.6494188731585515,4.962658465900229,134.96894086534454,135.21232304682883,voiding,1
24.78885507583618,132.301459704,130.62566711526122,2.556294825232134,4.955580720149343,134.97202256180825,135.21541030034888,voiding,1
24.790075302124023,131.992774014,130.67961216414966,2.49472971738523,4.948563555490689,135.06174812415955,135.30529765994746,voiding,1
24.826250076293945,130.160117064,130.7304075862584,2.4659404960534754,4.941609868959382,135.15441282513623,135.39812945816092,voiding,1
24.863808155059814,128.964814554,130.7797992041857,2.4685345368335376,4.93472264580208,135.15763692040542,135.4013593672665,voiding,1
24.865106344223022,131.51055122399998,130.82972415987462,2.498530911800925,4.927904933875041,135.24943964599026,135.4933276357346,voiding,1
24.901477336883545,132.503919654,130.88217312243714,2.5495977682005027,4.921159816628842,135.3459579780618,135.59002001408714,voiding,1
24.938865184783936,130.765919304,130.93902808174198,2.6134879664300694,4.914490386740372,135.44641410848533,135.69065729161022,voiding,1
24.976815223693848,129.549581994,131.00187315348475,2.6806373261424863,4.907899722609628,135.44925974371202,135.69350805821682,voiding,1
24.977864980697632,132.211010064,131.0717828399923,2.7408749218059203,4.901390869910882,135.548438169889,135.79286532747847,voiding,1
25.013766288757324,131.34279869399998,131.14911457678897,2.7841842772674763,4.894966830166125,135.65231423231913,135.8969287039863,voiding,1
25.050960302352905,130.158013584,131.23334574718717,2.801449129203344,4.888630557902223,135.65498144511878,135.89960072642634,voiding,1
25.051915168762207,130.519286274,131.32299435698505,2.785118318717996,4.88238496738954,135.7532619886395,135.9980584939286,voiding,1
25.087557315826416,131.738778804,131.4156553761788,2.729731465369533,4.876232949282561,135.8546862805538,136.0996656787756,voiding,1
25.125388145446777,132.24729509399998,131.50816793589948,2.6322599544386907,4.870177396748334,135.95192062604633,136.1970753616974,voiding,1
25.163336992263794,131.132976564,131.59689893532553,2.4922354465083165,4.864221239939843,135.95439512817964,136.19955432596637,voiding,1
25.164367198944092,131.239728174,131.67810138691746,2.31165911296834,4.858367487013417,136.03470147968477,136.28000548956598,draining,1
25.200817346572876,132.376133244,131.7482962103759,2.09470721086578,4.852619269361694,136.1125827859505,136.35802723497346,draining,1
25.240331172943115,132.231518994,131.8046286078839,1.8472702395585614,4.846979888386096,136.11263380233575,136.35807834335378,draining,1
25.240360975265503,132.763173564,131.84515325101708,1.5763814186738976,4.841452860999327,136.16573096368342,136.4112712519369,draining,1
25.277414321899414,130.578183714,131.86901002436682,1.2896032316337533,4.836041961145863,136.2507498158934,136.49644341403868,draining,1
25.35186004638672,132.201544404,131.87647276409575,0.9944460618752843,4.830751254953895,136.25215636114982,136.49785249564198,draining,1
25.353522300720215,131.982256614,131.86888026863184,0.6978885322541464,4.825585127664772,136.25220821160804,136.49790443959932,draining,1
25.35361623764038,131.554724304,131.8484743839863,0.40605352035147546,4.82054830118816,136.26164913988558,136.50736239219154,draining,1
25.3892343044281,132.771061614,131.81816900388634,0.12406667588514449,4.815645841952606,136.261258949704,136.50697149840113,draining,1
25.428558111190796,131.725632054,131.78126824435836,-0.14391166108318418,4.810883159602751,136.261258949704,136.50697149840113,draining,1
